Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
REPUBLIC,Republic Insurance PLC,Insurance,A,1433.25,12.73,26.4,-1.5,26.2,0.14,5353.0,42.1885,-55.0,26.225,29.076,28.5515,26.6985,26.7172,27.2564,-0.5391,-0.7517,28.4491,24.0009,32.83,-41886.0653,26.88,26.8756,26.5129,1.2024,2.29,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,12.73,13.57,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1601.0,-,3.2,-3.03,3.2,1.85,576424.0,58.526,-33.3333,2.785,2.752,3.246,3.2021,3.1331,2.9273,0.2058,0.1511,3.9169,1.6531,70.4,481171.5104,3.3111,3.2846,3.0567,1.331,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,145614.53,20.90,27.8,-0.71,27.8,47.718,1719607.0,41.6342,-65.0,28.1,28.99,27.235,28.1069,28.1498,28.394,-0.2442,-0.265,29.047,27.153,7.94,-1125116.9752,28.1378,28.1718,28.1095,1.6401,5.40,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,20.90,17.65,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,647.61,-,6.6,-4.48,6.4,0.249,38304.0,50.8404,-30.4348,5.805,6.764,9.376,6.5118,6.4159,6.3394,0.0764,-0.0984,7.6259,3.9841,22.6,86842.8265,6.7067,6.6205,6.2467,1.4618,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4223.69,-,37.2,-3.38,37.2,31.507,841832.0,48.5663,-80.0,40.21,34.194,29.3845,39.6059,39.5746,37.9321,1.6425,2.3468,45.8163,34.6037,405.93,-880488.3019,39.7267,40.3872,40.5395,1.2747,2.69,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,-,25.33,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8148.47,74.35,16.7,-2.34,16.7,2.658,158934.0,36.9566,-77.7778,17.255,18.84,20.557,17.3257,17.3828,17.7575,-0.3747,-0.4257,18.514,15.996,9.22,-137501.2421,17.3533,17.4641,17.4105,1.242,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,74.35,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1632.97,22.02,21.3,-2.29,21.3,0.332,15635.0,49.3116,-34.2857,20.585,22.252,21.54,21.3571,21.2658,21.3509,-0.085,-0.3255,22.5577,18.6123,25.32,-14952.1168,21.5778,21.4487,21.0038,1.4294,4.69,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.02,17.21,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2278.08,-,75.9,-2.06,75.9,18.357,240435.0,39.4725,-61.157,76.795,94.14,88.577,77.9912,78.37,82.3087,-3.9388,-4.9606,82.9586,70.6314,522.49,-294163.3738,78.2178,78.2821,77.5276,1.4235,1.32,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,410.75,-,13.7,-2.14,13.7,0.238,17312.0,53.8876,-37.5,13.31,13.17,12.173,13.7586,13.6807,13.4319,0.2488,0.195,14.7246,11.8954,40.05,-15644.6446,13.8822,13.8795,13.611,1.3076,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.14,4.9,-2.0,4.9,1.581,323253.0,46.7891,-50.0,4.735,5.272,7.8825,5.0405,5.0175,5.0214,-0.004,-0.0565,5.8706,3.5994,34.2,-140720.0158,5.1178,5.1385,4.9719,1.964,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.14,7.14,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.14,4.9,-2.0,4.9,1.581,323253.0,46.7891,-50.0,4.735,5.272,7.8825,5.0405,5.0175,5.0214,-0.004,-0.0565,5.8706,3.5994,34.2,-140720.0158,5.1178,5.1385,4.9719,1.964,2.04,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.14,7.14,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2648.2,21.18,17.8,-1.11,17.8,18.473,1035275.0,52.3676,-29.4118,17.68,17.28,15.2815,17.8278,17.7847,17.574,0.2107,0.2153,18.9068,16.4532,450.98,-2516918.4089,17.8667,17.9064,17.8,1.0712,3.93,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.18,16.07,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1322.21,29.02,14.5,-1.35,14.6,4.372,298934.0,45.5215,-56.25,14.755,15.1,14.534,14.7686,14.7799,14.8545,-0.0746,-0.0849,15.3136,14.1964,91.71,-215648.1236,14.7644,14.8103,14.8095,1.0045,4.11,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,29.02,21.76,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1514.91,32.65,15.4,-3.75,15.4,11.779,760582.0,46.7621,-58.3333,15.22,16.662,19.467,15.7359,15.6889,15.8281,-0.1392,-0.3078,16.9847,13.4553,226.36,-774320.601,15.8889,15.8487,15.541,1.4096,3.25,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.65,42.86,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1872.66,51.55,28.8,-3.68,28.8,18.969,652384.0,,,,,,,,,,,,,,,,,,,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,51.55,53.39,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,828.7,1638.00,80.3,-1.95,80.3,2.284,28301.0,40.8664,-97.2727,83.295,89.914,69.853,83.2247,83.6643,85.7397,-2.0755,-2.0867,89.7989,76.7911,202.39,-44007.7157,83.1067,83.6064,83.7914,1.0382,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1638.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1523.88,125.89,69.8,-0.85,69.9,1.246,17793.0,45.5949,-70.3704,70.0,72.478,63.9055,70.5157,70.5608,71.007,-0.4462,-0.5573,73.1917,66.8083,58.21,-25352.9216,70.5578,70.7103,70.45,0.974,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,125.89,25.54,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2117.18,17.13,19.3,-2.03,19.3,0.643,33332.0,44.8496,-39.2857,18.965,20.798,20.7245,19.5299,19.5037,19.7397,-0.2361,-0.4047,20.753,17.177,29.97,-79408.6567,19.6378,19.641,19.3629,1.451,6.22,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.13,17.13,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,9048.32,24.17,38.2,-9.69,38.2,103.615,2668487.0,27.358,-98.9362,45.285,44.542,29.2245,43.4162,43.9303,44.4169,-0.4866,0.4133,49.5257,41.0443,379.53,-2084468.182,43.2311,43.9077,44.6471,1.4933,4.71,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,24.17,17.92,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.101,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,4780.31,45.38,5.8,-1.69,5.8,0.22,37755.0,42.6662,-57.8947,5.86,6.53,7.5835,5.9843,6.0,6.1293,-0.1293,-0.1557,6.7218,4.9982,6.8,-139960.4044,5.9978,6.0615,5.9886,1.6405,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,45.38,29.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3984.75,14.66,33.0,-2.94,33.0,20.665,620241.0,40.1066,-51.3158,34.195,37.55,43.7005,34.1451,34.2839,35.3601,-1.0762,-1.2779,37.1993,31.1907,196.0,-484807.278,34.1378,34.4077,34.3333,0.9583,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.66,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,335.54,-,4.6,-2.13,4.6,0.349,75875.0,45.3641,-60.0,4.555,4.954,5.1765,4.6607,4.6613,4.7312,-0.0699,-0.1014,5.0596,4.0504,37.49,-135538.0865,4.6933,4.6936,4.6167,1.1526,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.26,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,580.0,42.14,5.8,-1.69,5.8,0.059,10089.0,44.2341,-66.6667,5.86,6.19,6.512,5.8804,5.8921,5.9768,-0.0846,-0.0987,6.3067,5.4133,4.35,-23837.9169,5.8956,5.909,5.8752,1.0062,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,3.21,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9888,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18363.98,10.79,16.5,0.61,16.5,0.231,14062.0,42.3104,-85.7143,16.725,16.926,17.76,16.5744,16.6022,16.7053,-0.1031,-0.0904,17.0856,16.3644,11.79,-373572.4,16.5511,16.5769,16.65,0.4317,6.06,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.79,3.51,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3884.19,69.47,12.8,-3.03,12.8,2.001,157338.0,50.4776,-28.5714,11.81,13.868,17.651,12.4806,12.4131,12.7107,-0.2976,-0.586,13.3152,10.3048,6.77,-82924.1569,12.5511,12.4756,12.1686,1.168,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,69.47,82.50,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,A,2242.47,9.10,16.0,-1.24,15.9,0.462,29086.0,42.9107,-32.2581,15.765,17.674,18.2395,16.0103,16.025,16.4323,-0.4073,-0.5668,16.7658,14.7642,23.88,-48794.7585,16.0733,16.0641,15.9038,1.0739,3.14,1.177,-,0.778,-,-,-,-,0.001,0.001,-,-,1.57,41.84,9.10,12.98,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1987.2,-,12.9,4.03,12.9,13.907,1107759.0,54.5355,-13.8889,11.565,13.862,16.516,11.9117,11.8835,12.4054,-0.522,-0.8296,13.12,10.01,73.97,73228.6218,11.9222,11.8218,11.5986,0.9457,0.78,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,252.42,3.33,4.6,-4.35,4.4,0.102,23226.0,49.7785,-45.0,4.17,4.426,6.4505,4.523,4.4817,4.4073,0.0744,0.0189,5.3996,2.9404,28.36,7917.8327,4.5867,4.6179,4.43,1.1275,22.73,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.33,1.83,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,910.0,-,182.2,0.78,182.0,0.758,4150.0,47.5718,-51.7241,182.055,188.398,146.8785,181.899,182.1124,183.3222,-1.2098,-1.3104,186.8701,177.2399,36.49,1572.6526,181.96,182.1923,182.0576,0.8879,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1247,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,728.0,14.61,18.2,-2.67,18.2,1.412,76787.0,40.8178,-82.1429,18.565,20.454,21.514,18.8234,18.866,19.251,-0.385,-0.4726,20.1321,16.9979,60.51,-80577.9229,18.9067,18.9615,18.7981,1.7251,2.75,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.61,22.26,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1391.01,31.59,13.5,-3.6,13.4,4.963,367533.0,47.0518,-38.4615,13.17,14.276,15.1015,13.6091,13.557,13.6177,-0.0607,-0.2037,14.5649,11.7751,69.74,-245594.5321,13.7244,13.6821,13.4233,1.1723,0.82,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,31.59,21.72,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1351.35,-,0.0,0.0,9.9,0.0,0.0,57.1275,-11.5385,9.11,9.982,10.7605,9.566,9.486,9.4956,-0.0095,-0.1897,10.301,7.919,30.19,152904.979,9.6733,9.6333,9.3733,1.3786,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1870.49,29.07,23.5,-6.0,23.5,276.34,12008179.0,35.3306,-91.6667,30.55,28.632,20.3085,27.8848,28.5108,29.2129,-0.7021,0.3421,36.7168,24.3832,1535.7,-5818605.5171,27.8378,28.441,29.4543,1.1311,4.26,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,29.07,24.04,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8733.97,-,87.8,-0.9,87.6,0.244,2781.0,33.0307,-70.1493,91.13,98.056,105.4525,89.6443,90.1895,92.8338,-2.6443,-2.6915,98.3909,83.8691,2.4,-16983.5441,89.4444,89.9397,90.2176,0.6818,1.14,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1287.53,31.74,42.5,-2.97,42.5,16.441,384226.0,44.95,-57.5221,43.48,45.462,45.4415,44.1924,44.1593,44.3019,-0.1425,-0.2822,48.6362,38.3238,439.24,-214155.4575,44.7178,44.9628,44.3448,1.2795,2.35,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,31.74,33.18,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2012.0,11.91,50.3,-1.57,50.3,6.19,123105.0,47.6285,-42.7273,49.575,52.65,46.6315,51.1139,51.0235,51.1358,-0.1123,-0.3637,55.0886,44.0614,178.37,-111336.992,51.5089,51.5321,50.6657,1.6711,2.98,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,11.91,8.95,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0.0,45.0851,-50.0,4375.0,4330.04,0.0,4370.5841,4378.3019,4453.93,-75.628,-94.2689,4569.5037,4180.4963,40.46,0.1163,4475.5556,4458.9744,4416.1905,0.0072,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,626.78,14.26,7.5,-3.9,7.4,0.237,31690.0,48.7203,-33.3333,7.21,7.8,10.2565,7.4614,7.4277,7.4593,-0.0316,-0.1203,8.0407,6.3793,13.51,-5191.2762,7.5311,7.5064,7.3533,1.0957,2.36,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,14.26,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2056.78,60.40,189.6,-2.82,189.6,23.582,122748.0,42.6744,-88.5845,199.03,207.04,192.809,195.9647,196.7776,200.3601,-3.5826,-3.4834,215.7049,182.3551,565.32,-192251.8915,195.8022,195.9282,196.6257,1.2929,0.79,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,60.40,27.40,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2797.75,40.07,58.9,-1.34,58.9,1.076,18264.0,35.3783,-85.7143,63.495,68.554,57.811,61.976,62.6533,65.0204,-2.3671,-1.9937,71.5119,55.4781,47.69,-93068.8291,61.2111,61.8026,62.4629,1.3421,2.55,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.07,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7149.11,59.42,217.0,-3.64,217.0,41.615,189590.0,43.7038,-39.7924,215.89,245.486,190.0265,223.627,223.5849,228.1111,-4.5262,-6.7487,240.1128,191.6672,230.52,-173372.7668,225.2533,225.1846,220.6895,1.1254,1.84,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,59.42,19.96,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1025.86,124.00,24.4,-1.61,24.4,0.216,8838.0,44.0981,-57.7778,24.555,26.694,24.9255,24.882,24.9131,25.354,-0.4409,-0.58,26.6064,22.5036,41.6,-50740.6357,25.0089,25.0141,24.76,1.5054,4.10,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,124.00,14.20,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,677.56,98.89,25.6,-4.12,25.6,6.933,270959.0,47.5698,-33.7838,24.955,27.172,34.8715,26.0438,25.943,26.0771,-0.1341,-0.4185,28.9213,20.9887,240.11,-85453.7071,26.2511,26.3462,25.7962,1.2751,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,98.89,1335.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12036.57,28.13,8.9,0.0,9.0,4.823,536055.0,53.23,-37.5,8.75,8.968,8.74,8.969,8.9454,8.898,0.0474,0.0179,9.5797,7.9203,8.82,-181420.2829,9.0089,9.0282,8.9043,0.9018,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,28.13,4.62,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2204.49,96.88,15.0,-3.23,15.0,9.439,623149.0,46.13,-42.8571,14.84,16.244,19.301,15.3478,15.3103,15.4457,-0.1354,-0.2815,16.9249,12.7551,126.48,-526621.9386,15.4667,15.4949,15.1962,1.9492,1.33,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,96.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8958.32,22.81,48.0,-8.92,48.0,126.916,2553708.0,47.4673,-88.8889,50.755,45.704,40.787,51.369,51.1225,49.1858,1.9367,2.3066,56.378,45.132,272.27,-930983.2046,51.8489,52.1179,51.6333,0.9881,4.17,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,22.81,9.34,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9625.9,8.40,48.8,-1.41,48.8,1.179,24069.0,35.5381,-37.2881,49.905,52.536,51.307,49.4513,49.6216,50.6414,-1.0199,-1.1259,53.2632,46.5468,7.42,-13106.798,49.4467,49.3859,49.4262,0.9607,6.56,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,8.40,7.32,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,179683.62,8.62,202.7,-0.44,202.7,48.399,238667.0,33.077,-62.2951,206.055,210.558,214.508,203.9051,204.3709,206.8243,-2.4535,-2.5852,214.935,197.175,10.24,-284555.5736,203.7067,203.5654,204.3195,0.5716,5.92,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.62,6.10,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1314.53,24.12,4.1,-2.44,4.0,0.72,177562.0,44.2494,-64.2857,3.96,4.482,6.0105,4.1304,4.1281,4.1993,-0.0712,-0.1098,4.6779,3.2421,29.48,-235919.6041,4.1644,4.1859,4.1019,1.791,5.00,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,24.12,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,460.64,-,71.3,9.86,71.3,8.553,120139.0,62.6316,0.0,61.525,65.364,68.339,63.2745,62.885,63.2957,-0.4107,-1.4594,67.7536,55.2964,59.62,14568.3854,63.1022,62.8,62.0705,0.8485,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance Limited,Insurance,A,1554.35,15.32,35.9,1.41,35.9,7.385,205838.0,49.5681,-36.3636,34.99,37.164,37.375,35.6478,35.6114,35.9436,-0.3322,-0.5687,37.3169,32.6631,37.78,-37818.3177,35.7956,35.7692,35.3852,1.0167,2.79,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,15.32,12.95,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.62,4.8,-2.04,4.8,3.709,774864.0,38.3817,-90.0,5.025,5.286,5.783,4.9775,5.0054,5.1025,-0.0971,-0.0816,5.419,4.631,12.33,-745303.3014,4.9622,5.0179,5.0371,0.9437,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.62,7.07,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,655.36,-,47.2,-2.88,47.2,0.075,1574.0,41.2934,-37.2727,46.205,55.452,61.7205,47.9449,47.8817,49.7439,-1.8621,-2.8771,51.1741,41.2359,44.54,-19572.4618,48.4511,48.2449,47.2276,1.1073,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1215.00,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13989.19,4.25,13.0,-1.5,13.1,8.839,671239.0,43.2686,-57.8947,13.26,13.94,14.5925,13.3251,13.342,13.5113,-0.1693,-0.212,14.2988,12.2212,16.69,-238296.5269,13.3667,13.3833,13.2876,1.068,8.02,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,4.25,5.36,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1813.07,-,50.7,-0.59,50.7,14.509,285593.0,48.6732,-50.8475,50.26,51.358,59.646,51.6779,51.5496,51.217,0.3325,0.2073,56.5727,43.9473,298.04,72564.1754,52.1711,52.2628,51.2948,0.9582,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1439.44,23.29,34.0,-0.59,33.8,0.041,1208.0,49.2892,-59.0909,33.4,34.308,33.8825,33.9571,33.888,33.8692,0.0188,-0.1241,35.107,31.693,2.49,-5211.8871,34.1378,34.0808,33.7257,0.9604,2.96,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.29,22.57,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,500.28,-,5.6,0.0,5.6,0.702,125422.0,61.5548,-25.0,5.075,5.502,5.585,5.2662,5.2317,5.257,-0.0253,-0.113,5.5333,4.6167,21.24,105388.6047,5.2778,5.2385,5.1581,1.4846,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3541.63,20.15,117.8,-12.74,117.8,10.013,84555.0,39.1173,-80.0,128.215,131.006,118.311,130.1866,130.1944,130.067,0.1274,0.2043,142.1888,114.2412,76.3,-27890.0102,131.6667,132.0179,130.2752,1.6307,1.02,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,20.15,37.50,300647670.00,30064767
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44829.0,-,0.0,0.0,99.62,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,96.57,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.35,95.04,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.56,85.82,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.79,108.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,2.02,83.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
