Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
REPUBLIC,Republic Insurance PLC,Insurance,A,1444.19,13.11,26.4,-3.65,26.4,1.69,63355.0,48.7377,-18.5185,26.485,29.434,28.57,26.992,26.9207,27.5234,-0.6027,-1.0431,29.1456,23.8244,35.68,-22330.4637,27.1822,26.8103,26.4486,1.2095,2.27,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,13.11,13.98,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1651.03,-,3.3,-2.94,3.3,5.761,1703752.0,65.1477,-21.0526,2.645,2.716,3.257,3.1098,3.0045,2.8031,0.2014,0.0648,3.6658,1.6242,56.02,1812468.2554,3.2556,3.1064,2.8352,1.3234,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,146662.12,21.04,28.0,-0.71,28.0,34.342,1225277.0,45.7187,-37.5,28.295,29.07,27.241,28.3274,28.3307,28.5475,-0.2168,-0.3117,29.4457,27.1443,8.64,-1232705.8242,28.38,28.2615,28.2052,1.6442,5.36,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,21.04,17.77,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,688.09,-,6.8,-2.86,6.8,0.486,70693.0,61.7913,-3.5714,5.695,6.926,9.4305,6.3308,6.1961,6.2231,-0.027,-0.3356,7.3601,4.0299,18.98,216096.9457,6.5067,6.2872,5.8862,1.4504,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4348.58,-,38.3,-3.53,38.3,37.516,968888.0,55.4587,-57.2727,38.97,33.558,29.1795,41.1659,40.5286,37.6756,2.853,2.796,47.5073,30.4327,347.13,-764286.2229,42.3978,42.0564,40.8552,1.261,2.61,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,-,26.12,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8441.22,76.52,17.3,-1.7,17.3,0.708,40915.0,45.2395,-42.8571,17.27,19.228,20.678,17.7339,17.6923,18.0015,-0.3092,-0.5459,18.5565,15.9835,14.41,-59429.9546,17.8911,17.759,17.4695,1.2382,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,76.52,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1632.97,21.62,21.3,-0.47,21.3,2.736,128318.0,50.7763,-20.9302,20.6,22.426,21.541,21.0879,20.9989,21.2794,-0.2804,-0.6077,22.6365,18.5635,25.36,44787.232,21.2422,20.9641,20.63,1.413,4.69,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.62,16.89,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2335.11,-,77.8,-4.19,77.8,49.653,623132.0,45.39,-12.069,79.385,96.374,88.8945,78.9681,79.3219,84.0585,-4.7366,-6.1886,92.5307,66.2393,588.29,-200863.9831,79.0889,78.3487,77.8286,1.4129,1.29,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,401.75,-,13.4,-4.29,13.4,0.45,32847.0,60.8837,-25.0,13.145,13.212,12.094,13.7695,13.6193,13.3226,0.2967,0.1063,14.5298,11.7602,40.55,18566.2114,13.9733,13.7654,13.4133,1.2954,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1896.69,7.57,5.0,-5.66,5.0,5.638,1116520.0,55.5074,-25.0,4.73,5.39,8.029,5.1477,5.0641,5.0393,0.0248,-0.1472,5.8708,3.5892,27.03,190083.9866,5.2956,5.1526,4.8767,1.9453,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.57,7.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1896.69,7.57,5.0,-5.66,5.0,5.638,1116520.0,55.5074,-25.0,4.73,5.39,8.029,5.1477,5.0641,5.0393,0.0248,-0.1472,5.8708,3.5892,27.03,190083.9866,5.2956,5.1526,4.8767,1.9453,2.00,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.57,7.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2603.56,21.06,17.5,-2.23,17.5,28.285,1599921.0,53.7356,-26.4706,17.54,17.278,15.2235,17.8647,17.7739,17.4978,0.2761,0.2067,18.8473,16.2327,419.32,-2098459.0147,18.0356,17.9397,17.731,1.0653,4.00,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.06,15.98,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1313.16,29.02,14.5,-2.03,14.5,1.302,89110.0,47.9381,-38.8889,14.775,15.172,14.5385,14.8648,14.8539,14.9096,-0.0557,-0.106,15.3484,14.2016,87.87,2440.3044,14.9489,14.9282,14.8343,0.9969,4.14,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,29.02,21.76,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1495.24,32.45,15.2,-4.4,15.2,15.601,995329.0,50.0793,-34.0426,15.265,17.016,19.346,15.7231,15.6328,15.8561,-0.2233,-0.5268,17.0459,13.4841,232.17,-363454.1145,15.8978,15.6641,15.3514,1.3937,3.29,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.45,42.59,983711000.00,98371100
SALVOCHEM,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1937.68,51.72,29.8,-0.67,29.8,18.473,620048.0,52.5063,-18.9873,28.78,30.278,25.3225,29.6301,29.479,29.3767,0.1023,-0.1813,31.92,25.64,345.26,15821.8995,29.9578,29.7372,29.11,1.2862,0.84,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,51.72,53.57,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,857.59,1700.00,83.1,-2.24,83.1,4.24,50624.0,46.887,-36.3636,84.85,91.742,69.081,85.209,85.3243,87.0769,-1.7525,-2.324,93.7479,75.9521,205.68,-14289.0734,85.5222,85.3282,84.5495,1.0292,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1700.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1528.24,126.96,70.1,-1.41,70.1,0.947,13494.0,49.3443,-24.2991,70.145,72.604,63.5985,70.8376,70.8069,71.2563,-0.4494,-0.7284,73.7717,66.5183,63.34,-10403.3082,71.1467,70.8846,70.3448,0.9682,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,126.96,25.76,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2128.15,17.22,19.3,-2.02,19.4,1.099,56423.0,49.4462,-18.1818,19.045,21.036,20.727,19.5551,19.4916,19.8184,-0.3267,-0.6198,21.0381,17.0519,32.68,-82478.4337,19.7378,19.5423,19.1567,1.4402,6.19,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.22,17.22,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10540.59,25.71,44.5,-1.11,44.5,43.486,971554.0,48.9636,-58.6957,46.25,44.256,28.841,46.0395,46.0099,45.2963,0.7136,0.9845,48.1708,44.3292,395.58,-535464.2812,46.1978,46.109,46.1262,1.4864,4.04,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,25.71,19.07,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.0924,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,4780.31,46.15,5.8,-3.33,5.8,0.563,96788.0,45.269,-47.3684,5.945,6.664,7.635,6.1484,6.1217,6.2214,-0.0996,-0.2051,6.8931,4.9969,6.93,-94473.1113,6.2667,6.1679,5.9995,1.6335,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,46.15,30.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3996.82,15.09,33.1,-5.43,33.1,27.981,824098.0,45.4888,-25.0,34.65,38.78,43.6555,35.0675,35.0175,36.0232,-1.0057,-1.5886,38.0075,31.2925,241.17,15481.462,35.4156,35.109,34.6933,0.9422,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,15.09,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,335.54,-,4.7,-4.17,4.6,0.096,21076.0,50.7575,-30.7692,4.64,4.998,5.1705,4.7092,4.6942,4.7691,-0.0749,-0.143,5.3062,3.9738,41.77,-176955.033,4.7511,4.6782,4.6076,1.1444,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.31,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,570.0,42.86,5.8,-5.0,5.7,0.108,18918.0,48.4622,-33.3333,5.94,6.242,6.515,5.9822,5.9725,6.0392,-0.0667,-0.1193,6.4567,5.4233,4.46,-16904.3769,6.0156,5.959,5.9148,0.9925,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,3.26,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.982,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18363.98,10.99,16.5,-1.2,16.5,9.552,577244.0,46.6118,-66.6667,16.745,17.04,17.7885,16.7206,16.7248,16.7886,-0.0639,-0.0848,17.0526,16.4374,13.46,-327474.2381,16.6978,16.7179,16.75,0.4297,6.06,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.99,3.58,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3580.73,63.16,12.0,-1.67,11.8,0.801,67480.0,41.704,-36.6667,11.77,14.226,17.922,12.0828,12.104,12.7125,-0.6085,-0.8483,13.4413,10.0987,5.48,-89603.9603,12.1889,12.0628,11.8067,1.1565,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,63.16,75.00,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,A,2200.16,9.10,15.6,-3.11,15.6,1.211,76902.0,42.9781,-20.6897,15.87,18.022,18.2975,16.0724,16.0831,16.6036,-0.5206,-0.742,17.2377,14.5023,29.33,9655.9392,16.1444,16.0,15.8481,1.0631,3.21,1.177,-,0.778,-,-,-,-,0.001,0.001,-,-,1.57,41.84,9.10,12.98,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1709.92,-,11.1,-1.77,11.1,4.188,372816.0,34.9465,-50.0,11.745,14.25,16.5835,11.5075,11.6291,12.5215,-0.8924,-1.0453,13.7333,9.7567,79.57,-358406.6057,11.4667,11.3372,11.4476,0.9462,0.90,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,258.15,3.26,4.5,0.0,4.5,0.069,15374.0,52.6191,-38.0952,4.095,4.514,6.517,4.5033,4.426,4.3573,0.0686,-0.0689,5.2656,2.9244,26.97,17617.2504,4.6756,4.541,4.2657,1.1187,22.22,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.26,1.79,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,898.5,-,180.2,-1.86,179.7,0.213,1184.0,48.1209,-48.5632,182.185,190.412,145.271,183.4377,183.3797,184.2689,-0.8892,-1.4351,187.9859,176.3841,50.62,10378.9891,183.7333,183.2064,182.631,0.8807,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.124,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,748.0,14.84,18.6,-1.58,18.7,0.873,46172.0,45.9778,-34.0909,18.81,20.794,21.598,19.1517,19.1094,19.4741,-0.3647,-0.6291,20.7205,16.8995,60.52,-58307.7556,19.3044,19.1167,18.8219,1.7218,2.67,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.84,22.62,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1411.78,30.68,13.6,0.74,13.6,3.895,283473.0,48.7374,-20.0,13.155,14.488,15.146,13.4465,13.3926,13.5731,-0.1805,-0.384,14.506,11.804,60.81,-113140.6937,13.58,13.4192,13.1986,1.1815,0.81,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,30.68,32.93,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1296.75,-,0.0,0.0,9.5,0.0,0.0,50.7972,-20.8333,8.995,10.116,10.75,9.4031,9.34,9.4363,-0.0963,-0.2803,10.0622,7.9278,29.72,106870.7177,9.5511,9.4269,9.17,1.3827,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,2220.71,34.65,27.9,-6.38,27.9,224.2,8261790.0,48.6011,-60.2564,31.73,28.094,20.148,31.2067,31.1914,30.4175,0.7739,1.1045,35.4279,28.0321,1021.05,1692750.8053,31.3889,31.2538,31.5071,1.1091,3.58,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,34.65,28.65,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8913.43,-,89.0,-1.76,89.4,0.626,6963.0,38.8746,-43.75,93.115,99.46,105.707,91.766,92.078,94.4846,-2.4065,-2.8539,101.581,84.649,2.36,-7640.4038,91.8289,91.2744,91.7671,0.684,1.12,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1314.8,33.19,43.4,-5.24,43.4,26.136,589247.0,53.2981,-28.3186,43.53,46.194,45.4375,45.2114,44.7705,44.5681,0.2024,-0.6707,48.8249,38.2351,415.97,371593.4176,46.3956,45.6179,44.3114,1.2687,2.30,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,33.19,34.70,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2004.0,12.05,50.1,-3.09,50.1,11.482,227890.0,51.2357,-25.5814,49.67,52.432,46.4425,51.4621,51.1578,51.2229,-0.0651,-0.764,55.3503,43.9897,186.94,27600.2285,52.0844,51.3859,50.1595,1.6628,2.99,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.05,9.06,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,450.0,-,0.0,0.0,4500.0,0.0,0.0,53.229,0.0,4310.0,4304.18,0.0,4363.2302,4374.3568,4458.2444,-83.8875,-98.9291,4509.328,4110.672,24.0,0.1421,4340.0,4330.7692,4319.0476,0.0093,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,626.78,13.89,7.4,-1.33,7.4,0.323,43765.0,50.7024,-25.0,7.19,7.932,10.3805,7.4014,7.3564,7.444,-0.0876,-0.2277,7.9871,6.3929,12.26,6122.6966,7.4867,7.3744,7.2376,1.0874,2.36,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.89,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2129.46,63.10,196.3,-3.68,196.3,36.874,184500.0,50.819,-54.9367,203.815,208.924,192.7865,198.1279,198.7951,202.3085,-3.5135,-3.7018,226.5597,181.0703,572.29,-190631.0476,197.0178,196.7603,199.279,1.2844,0.76,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,63.10,28.62,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2859.5,42.68,0.0,-5.35,60.2,8.296,135316.0,43.2726,-54.7445,66.405,69.412,57.454,64.3329,64.6871,66.4368,-1.7497,-1.7953,75.9902,56.8198,59.2,-59377.5178,64.2133,63.9513,64.6081,1.3328,2.49,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,42.68,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7435.73,61.98,225.7,-3.92,225.7,72.393,315242.0,52.4459,-8.8235,218.0,248.31,188.1115,224.2387,223.7318,229.6704,-5.9386,-9.8465,250.4202,185.5798,232.48,-149224.6091,226.1133,222.4654,217.9357,1.1147,1.77,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,61.98,20.82,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1030.07,126.50,24.5,-3.16,24.5,0.875,35340.0,48.1502,-30.3571,24.87,26.952,24.912,25.1455,25.1093,25.5835,-0.4742,-0.7767,27.4305,22.3095,45.75,-45700.8655,25.28,25.0154,24.76,1.4894,4.08,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,126.50,14.48,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,666.97,98.15,25.2,-4.91,25.2,5.226,202797.0,51.4659,-21.6216,24.67,27.766,35.105,26.2287,25.9766,26.1438,-0.1673,-0.7998,28.6043,20.7357,253.9,75130.9266,26.7556,26.3231,25.3486,1.2605,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,98.15,1325.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,11769.09,28.44,8.8,-3.3,8.8,2.809,315090.0,56.661,-27.7778,8.735,9.0,8.737,9.0056,8.9513,8.8858,0.0655,-0.0228,9.5565,7.9135,11.02,-150104.1815,9.12,9.0154,8.83,0.8975,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,28.44,4.67,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2219.19,96.88,15.1,-2.58,15.1,8.878,575774.0,49.7976,-24.5283,14.875,16.612,19.2205,15.4101,15.3098,15.4912,-0.1814,-0.4873,17.0083,12.7417,123.02,-239648.7607,15.6622,15.4141,15.0133,1.9494,1.32,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,96.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9555.54,22.55,0.0,-1.73,51.2,67.284,1312010.0,59.2429,-37.8641,49.115,45.314,40.402,52.3114,51.5623,48.8317,2.7306,2.3707,57.3134,40.9166,221.88,-281298.4672,53.2178,52.6615,51.1471,0.9685,3.91,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,22.55,9.24,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9704.8,8.42,49.5,-0.81,49.2,1.072,21771.0,37.9602,-49.4382,50.66,53.064,51.3305,49.7042,49.9373,51.1215,-1.1842,-1.2296,54.9355,46.3845,7.55,-24381.0853,49.4111,49.2833,49.8224,0.9572,6.50,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,8.42,7.34,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,180658.72,8.66,203.8,-0.34,203.8,33.725,165467.0,37.1242,-70.922,207.85,211.822,214.781,204.5781,205.23,208.0182,-2.7881,-2.6684,217.7562,197.9438,10.4,-338945.2152,203.5333,203.7462,205.7105,0.576,5.89,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.66,6.12,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1314.53,25.29,4.0,-6.98,4.0,1.247,305399.0,51.3262,-33.3333,3.98,4.58,6.092,4.2169,4.1816,4.2446,-0.063,-0.1702,4.7467,3.2133,27.97,-128260.5427,4.3022,4.2244,4.0581,1.7795,5.00,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,25.29,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,370.2,-,55.6,-5.29,57.3,2.82,48041.0,43.6352,-67.1533,62.26,66.668,68.3755,61.5502,61.698,63.1901,-1.4921,-1.8697,67.9726,56.5474,32.87,-31589.2723,61.7467,61.5051,61.519,0.8549,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance Limited,Insurance,A,1506.72,15.45,34.8,-2.52,34.8,1.886,53946.0,47.7465,-25.5814,35.195,37.322,37.2865,35.6922,35.6209,36.0767,-0.4558,-0.8267,37.8248,32.5652,36.29,-36104.7629,35.9044,35.5962,35.2105,1.0037,2.87,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,15.45,13.06,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.89,4.8,-5.88,4.8,9.842,2015769.0,46.0451,-54.5455,5.075,5.344,5.806,5.163,5.1537,5.1935,-0.0398,-0.079,5.4297,4.7203,9.07,-682995.2104,5.2089,5.1782,5.1143,0.9327,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.89,7.36,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,670.63,-,48.3,-2.03,48.3,1.286,25908.0,46.4597,-18.1818,46.275,57.544,61.8675,47.7279,47.652,50.3127,-2.6606,-4.0793,52.2885,40.2615,54.16,-7427.2624,48.1267,47.4154,46.4638,1.1085,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1232.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14095.98,4.28,13.2,-1.49,13.2,9.988,755175.0,46.7913,-38.0952,13.405,14.088,14.6205,13.4528,13.4386,13.607,-0.1684,-0.2787,14.6037,12.2063,15.8,334779.6787,13.5156,13.3936,13.3262,1.0663,7.95,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,4.28,5.40,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1816.64,-,50.8,-3.42,50.8,24.059,464744.0,53.3207,-24.8485,50.4,51.622,59.9455,52.3827,51.8762,51.2119,0.6643,-0.1355,56.8102,43.9898,277.26,342309.2712,53.1644,52.2269,50.9652,0.946,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1464.99,23.49,34.6,0.29,34.4,0.067,1986.0,53.6545,-38.8889,33.3,34.378,33.879,33.8305,33.7259,33.7929,-0.0671,-0.3284,34.9092,31.6908,3.0,-7918.8362,34.0067,33.7577,33.439,0.9525,2.91,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.49,22.77,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,446.68,-,5.0,-1.96,5.0,0.407,80823.0,44.2288,-33.3333,5.08,5.588,5.606,5.0913,5.0981,5.2246,-0.1265,-0.1712,5.4985,4.6615,11.81,-67221.2048,5.1089,5.0897,5.0567,1.4849,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3983.58,20.55,0.0,-3.78,132.5,10.041,75164.0,58.3185,-15.8065,128.885,131.926,117.828,132.9426,131.89,130.5908,1.2992,-0.401,142.0262,115.7438,89.51,2379.02,134.38,132.5013,129.8276,1.6211,0.91,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,20.55,38.25,300647670.00,30064767
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44824.5,-,0.0,-0.01,99.61,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,96.56,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.15,95.32,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.13,84.76,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.1,108.7,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,82.3,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
